24.40813604534845	2.2580547338415458	8.278189521192056	33.965729251436166	0.26443720588476116	-4.163336342344337e-16	
24.5081693897966	2.2501821601795773	8.236721200295754	33.73105706337854	0.2602811490540243	-4.996003610813204e-16	
24.60820273424475	2.2424260011325914	8.195925025180971	33.50043225427188	0.25678571929798893	-3.885780586188048e-16	
24.7082360786929	2.2347569312624707	8.155661160247794	33.27312139646629	0.254572422070747	-2.498001805406602e-16	
24.80826942314105	2.227129211165845	8.115723600923438	33.04809107467994	0.25408026086014995	-3.885780586188048e-16	
24.9083027675892	2.219488604120865	8.07588149214933	32.82423725032273	0.25541277136062845	-5.273559366969494e-16	
25.008336112037348	2.211783732205932	8.035927399777119	32.60061529158026	0.25828986878873966	-4.996003610813204e-16	
25.108369456485498	2.203976906221673	7.995715955380716	32.376592835846814	0.26207942466729195	-4.996003610813204e-16	
25.208402800933644	2.1960532368461823	7.95519271643621	32.151945528346054	0.2659307961322909	-4.0245584642661925e-16	
25.308436145381794	2.1880241108733527	7.914402928596435	31.926873308166208	0.2689610701556298	-4.163336342344337e-16	
25.408469489829944	2.1799256980736823	7.873487164730208	31.701988034037363	0.2704532715397127	-4.996003610813204e-16	
25.508502834278094	2.1718107357354395	7.83265438181336	31.47821887259398	0.2700359459511425	-5.273559366969494e-16	
25.608536178726244	2.1637366003404286	7.792138692747585	31.256637952619283	0.2677806764907428	-4.440892098500626e-16	
